post_id,publishDate,newsTitle,posterId,posterName
1004002840,2021-02-08 10:34:03,雄起,3923094804773630,乔装的魔鬼
1004002979,2021-02-08 10:34:17,低谷反弹,3923094804773630,乔装的魔鬼
1004019501,2021-02-08 10:56:58,一分钟0笔成交,7540385986073164,欣尼旺玛哒
1004028014,2021-02-08 11:09:32,随便来个万把亿的资金，直接就封板了,4826094488616696,妄想炒股发财cao
1004038033,2021-02-08 11:24:07,草率了,3923094804773630,乔装的魔鬼
1004114229,2021-02-08 14:21:52,天会收你们的死公司,8625325529897866,股友GoUwpW7152
1004144655,2021-02-08 15:00:21,坐等今晚的公告！,5913094525020126,天涯浪子1018
1004220842,2021-02-08 20:25:09,深冷股份:北京市中伦律师事务所关于成都深冷液化设备股份有限公司2021年第一次临时股东大会的法律意见,3958014304181014,蜀道装备资讯
1004220841,2021-02-08 20:25:44,深冷股份:2021年第一次临时股东大会决议公告,3958014304181014,蜀道装备资讯
1004226504,2021-02-08 20:51:53,深冷股份:前次募集资金使用报告,3958014304181014,蜀道装备资讯
1004226503,2021-02-08 20:51:53,深冷股份:独立董事关于第三届董事会第二十一次会议相关事项的独立意见,3958014304181014,蜀道装备资讯
1004226506,2021-02-08 20:51:53,深冷股份:关于前次募集资金使用情况的报告,3958014304181014,蜀道装备资讯
1004226492,2021-02-08 20:51:53,深冷股份:关于选举职工代表监事的公告,3958014304181014,蜀道装备资讯
1004226500,2021-02-08 20:51:53,深冷股份:非公开发行A股股票摊薄即期回报及填补措施及相关主体承诺的公告,3958014304181014,蜀道装备资讯
1004226490,2021-02-08 20:52:16,深冷股份:关于公司最近五年被证券监管部门和交易所处罚或采取监管措施情况的公告,3958014304181014,蜀道装备资讯
1004226491,2021-02-08 20:52:16,深冷股份:2021年度向特定对象发行A股股票方案论证分析报告,3958014304181014,蜀道装备资讯
1004226497,2021-02-08 20:52:17,深冷股份:独立董事关于公司第三届董事会第二十一次会议相关事项的事前认可意见,3958014304181014,蜀道装备资讯
1004226508,2021-02-08 20:52:17,深冷股份:关于非公开发行股票与特定对象签署附条件生效股份认购协议暨关联交易事项的公告,3958014304181014,蜀道装备资讯
1004226495,2021-02-08 20:52:17,深冷股份:第三届董事会第二十一次会议决议公告,3958014304181014,蜀道装备资讯
1004226501,2021-02-08 20:52:17,深冷股份:2021年度向特定对象发行A股股票预案,3958014304181014,蜀道装备资讯
1004226499,2021-02-08 20:52:17,深冷股份:2021年度向特定对象发行A股股票募集资金使用可行性分析报告,3958014304181014,蜀道装备资讯
1004226494,2021-02-08 20:52:20,深冷股份:关于向特定对象发行A股股票预案披露提示性公告,3958014304181014,蜀道装备资讯
1004226493,2021-02-08 20:52:20,深冷股份:未来三年股东回报规划(2021年-2023年),3958014304181014,蜀道装备资讯
1004226498,2021-02-08 20:52:21,深冷股份:第三届监事会第十四次会议决议公告,3958014304181014,蜀道装备资讯
1004226502,2021-02-08 20:52:21,深冷股份:关于对公司2019年度财务报表出具非标准无保留意见审计报告所涉及事项的专项核查报告,3958014304181014,蜀道装备资讯
1004226505,2021-02-08 20:52:21,深冷股份:关于董事长、财务总监辞职的公告,3958014304181014,蜀道装备资讯
1004228102,2021-02-08 20:59:57,明天该涨了吧23买的,1229094329677688,瓯越9511
1004275996,2021-02-08 21:00:12,深冷股份：最近五年不存在被证券监管部门和交易所处罚的情况,3958014304181014,蜀道装备资讯
1004276181,2021-02-08 21:02:15,深冷股份：拟定增募资不超4.96亿元 控股股东全额认购,3958014304181014,蜀道装备资讯
1004276310,2021-02-08 21:03:55,深冷股份：董事长谢乐敏、财务总监曾斌辞职,3958014304181014,蜀道装备资讯
1004276311,2021-02-08 21:03:56,深冷股份：拟非公开发行股份募资不超过4.96亿元 用于补充流动资金,3958014304181014,蜀道装备资讯
1004280410,2021-02-08 21:07:39,深冷股份：拟募资不超过4.96亿元 面临市场竞争加剧等风险,3958014304181014,蜀道装备资讯
1004237566,2021-02-08 21:40:56,卧槽，一下发那么多公告,2200375928083692,那年半夏
1004240475,2021-02-08 21:53:31,一口气发了这么多公告，这是要大干一场啊！股价再不涨都对不起这么多公告[憨笑],2200375928083692,那年半夏
1004241632,2021-02-08 21:57:49,这么多公告，明天该涨点了吧？,2797335866605132,静心gj
1004281263,2021-02-08 22:00:46,深冷股份拟向控股股东定增募资不超4.96亿元,3958014304181014,蜀道装备资讯
1004281360,2021-02-08 22:00:53,深冷股份：拟向控股股东定增募资不超4.96亿元 补充流动资金,3958014304181014,蜀道装备资讯
1004257625,2021-02-08 23:20:14,13.78别急，慢慢磨吧,1743265324286170,鬼才操作
1004317006,2021-02-09 09:34:13,名字就很好,9242013824316192,天狂必有雨
1004322176,2021-02-09 09:39:51,深冷股份拟锁价定增补流 控股股东豪掷4.96亿元独立认购,2200376054995278,中国产业经济信息网
1004325724,2021-02-09 09:43:26,大家要有信心啊！,1930015366313772,继续没有的
1004380662,2021-02-09 10:49:26,这么多公告也是拉不动,3923094804773630,乔装的魔鬼
1004399146,2021-02-09 11:16:43,没有强庄,6378074994024528,运筹帷幄者
1004413985,2021-02-09 11:45:34,25站在高岗上。何年何月能翻身,9678013262592902,n967813262592902
1004547217,2021-02-09 17:35:18,深冷股份定增预案出炉 控股股东拟斥资4.96亿元助力公司高质量发展,3958014304181014,蜀道装备资讯
1004546561,2021-02-09 17:40:47,继续坐等今晚的公告！,5913094525020126,天涯浪子1018
1004595641,2021-02-09 22:05:24,感觉明天还要涨,4826094488616696,妄想炒股发财cao
1004655695,2021-02-10 09:17:28,底部13.78，目测今日暴跌。在13.78做压力位,3597355863519054,凭实力亏的韭菜
1004705501,2021-02-10 10:19:16,今天又是拉稀，买了这个股，没过一天好日子。,3792375970720864,股友lyOZaD
1004739942,2021-02-10 11:05:50,始终是拉不起来,3923094804773630,乔装的魔鬼
1004739954,2021-02-10 11:05:51,始终是拉不起来,3923094804773630,乔装的魔鬼
1004742877,2021-02-10 11:09:21,还有几个人关注此股票,3923094804773630,乔装的魔鬼
1004797833,2021-02-10 13:30:44,这个垃圾，坑人啊,2797335866605132,静心gj
1004820245,2021-02-10 14:02:03,深坑股份,4942316099835550,股友80J919U068
1004820856,2021-02-10 14:02:49,此股受伤之骨髓，好不了啦[傲][哭],4988356014089694,股友BS7nng
1004822257,2021-02-10 14:04:48,这大过年的酒别跌了，又不要求你涨[滴汗],4826094488616696,妄想炒股发财cao
1004823023,2021-02-10 14:05:42,此股伤到骨髓了，全身酸痛，无力吞咽，严重贫血症[可怜],4988356014089694,股友BS7nng
1004825851,2021-02-10 14:08:52,这个法跌，公司想割韭菜都割不到,4826094488616696,妄想炒股发财cao
1004847739,2021-02-10 14:39:33,麦苗，韭菜连根都没了，都是颗粒无收。,4988356014089694,股友BS7nng
1004922726,2021-02-10 20:07:22,王季文加仓厚普股份VS国资加仓深冷股份！,8789094552364824,周周满溢
1005389958,2021-02-17 11:40:14,掐指一算，这是年初妖股,5913094525020126,天涯浪子1018
1005481012,2021-02-18 09:23:42,起底天然气业！LNG参考价(元/吨)近30日变动-44.10%[21/02/18],6134635210130564,萝卜投研
1005482166,2021-02-18 09:26:38,没竞价,4305212753845644,A股专家
1005484077,2021-02-18 09:28:37,石油天然气涨停完了。,1248113066775980,时来运转每天板
1005578322,2021-02-18 12:26:46,大哥加把劲吧！,3923094804773630,乔装的魔鬼
1005603089,2021-02-18 13:45:52,敢不敢来个20厘米？,4826094488616696,妄想炒股发财cao
1005689701,2021-02-18 19:53:40,明天又吊废了,3923094804773630,乔装的魔鬼
1005845787,2021-02-19 11:13:36,废了废了,4305212753845644,A股专家
1005903798,2021-02-19 14:06:46,相信你总会翻身的加油！,1930015366313772,继续没有的
1005939646,2021-02-19 15:20:51,两会马上下个月就召开了，会不会有氢能源的消息[呲牙],2200375928083692,那年半夏
1005994818,2021-02-19 21:06:55,氢能源优质赛道正孕育的10倍潜力股,5277355766583580,心如莲花不着水
1006014410,2021-02-19 23:03:08,业绩大概率亏损,2614513677635150,ydxxbt
1006048509,2021-02-20 09:22:51,起底天然气业！LNG参考价(元/吨)近30日变动-46.58%[21/02/19],6134635210130564,萝卜投研
1006166575,2021-02-21 15:31:43,洗洗睡吧这货废了,3923094804773630,乔装的魔鬼
1006248166,2021-02-22 09:34:06,起底天然气业！LNG参考价(元/吨)近30日变动-45.96%[21/02/22],6134635210130564,萝卜投研
1006319322,2021-02-22 11:15:27,难道要步步高升,3923094804773630,乔装的魔鬼
1006346417,2021-02-22 12:29:09,深冷启动了,2797335866605132,静心gj
1006394806,2021-02-22 14:08:45,哈哈哈哈，一根巨量卖出，套死一堆人,3597355863519054,凭实力亏的韭菜
1006406531,2021-02-22 14:25:41,这股票专注玩套路,3923094804773630,乔装的魔鬼
1006506114,2021-02-22 20:17:20,哈哈,4305212753845644,A股专家
1006607774,2021-02-23 09:42:02,起底天然气业！LNG参考价(元/吨)近30日变动-44.53%[21/02/23],6134635210130564,萝卜投研
1006644777,2021-02-23 10:29:36,几手几手，都只剩下散户了吗,7310385880407750,灵活的华衍慕1
1006698041,2021-02-23 12:47:16,这个股真废了,4305212753845644,A股专家
1006700791,2021-02-23 13:01:59,废物，废物,4305212753845644,A股专家
1006758416,2021-02-23 14:49:18,闪崩,3923094804773630,乔装的魔鬼
1006799855,2021-02-23 16:58:47,你好，为什么还未预披露2020年度年报,6178014951667008,蜀道装备股友
1006832525,2021-02-23 20:19:34,明天雄起一根大阳,3088085117013892,小刀z
1006854414,2021-02-23 22:12:24,转了一圈又回来了，近几天深冷股份表现还是不错的。明天回调上车。,5794613409044832,qin股长
1006913805,2021-02-24 09:16:18,转发,4557013352331194,风景在心888
1006922391,2021-02-24 09:34:44,今天要涨停20厘米了，加油,4826094488616696,妄想炒股发财cao
1006930479,2021-02-24 09:44:57,起底天然气业！LNG参考价(元/吨)近30日变动-44.84%[21/02/24],6134635210130564,萝卜投研
1006963671,2021-02-24 10:25:56,还是不比呀,3923094804773630,乔装的魔鬼
1006963984,2021-02-24 10:26:13,深老大加加油,3923094804773630,乔装的魔鬼
1006968344,2021-02-24 10:31:39,今天和前面两天的走势的一样的,2246094416936064,金一退
1007026544,2021-02-24 12:10:01,真冷啊,2451013726533224,方阀111
1007054598,2021-02-24 13:29:48,今年气温异常，平均一个月上升15度，这个有预期走牛,4181045075319714,股友3dR8303913
1007082505,2021-02-24 14:11:49,你看下 厚普股份！,7540385986073164,欣尼旺玛哒
1007125640,2021-02-24 15:23:54,（2-24）深冷股份连续三日收于年线之上，前次最大涨幅10.29%,2637125312925096,股友00703zn610
1007280614,2021-02-25 09:19:33,今天高抛,2451013726533224,方阀111
1007282765,2021-02-25 09:23:26,哇哇哇,3923094804773630,乔装的魔鬼
1007286323,2021-02-25 09:30:56,快跑,4305212753845644,A股专家
1007297327,2021-02-25 09:44:10,不要停(≧≦),3923094804773630,乔装的魔鬼
1007298426,2021-02-25 09:45:24,冲19站18,3923094804773630,乔装的魔鬼
1007304383,2021-02-25 09:51:24,起底天然气业！LNG参考价(元/吨)近30日变动-45.22%[21/02/25],6134635210130564,萝卜投研
1007332365,2021-02-25 10:23:55,完蛋了,4826094488616696,妄想炒股发财cao
1007338683,2021-02-25 10:31:16,放量下跌开始了,2992094400003080,木鱼石001
1007349934,2021-02-25 10:46:31,不见新人笑，只见旧人欲哭无泪，此股大病无救,4988356014089694,股友BS7nng
1007367007,2021-02-25 11:12:07,什么情况懂的说说,7646306091205420,财运暴富地段智兴
1007412734,2021-02-25 13:22:18,晚上我不是说了快跑,4305212753845644,A股专家
1007486111,2021-02-25 15:11:53,压力测试完毕，明天一鼓作气，攻下19.80！,5913094525020126,天涯浪子1018
1007519162,2021-02-25 17:14:29,这几天成交量慢慢起来了，看来有好转[加油],4826094488616696,妄想炒股发财cao
1007649574,2021-02-26 09:28:42,这大盘开的有点意思,3923094804773630,乔装的魔鬼
1007666870,2021-02-26 09:46:36,每天都是早上射一下就了,2200375928083692,那年半夏
1007679965,2021-02-26 09:58:47,大盘这怂样，它已可以了好样的！,1930015366313772,继续没有的
1007715164,2021-02-26 10:43:09,这票子跌的到位了，大盘大跌它都跌不下去了,4826094488616696,妄想炒股发财cao
1007795756,2021-02-26 13:44:24,死公司恶庄你太脏了,8625325529897866,股友GoUwpW7152
1007888725,2021-02-26 17:41:51,发射，深冷股份，中铁装配看?,9676356117385010,股友52yv885532
1007912295,2021-02-26 20:08:04,终于重仓上车了，希望下星期一大大大大大涨,5794613409044832,qin股长
1008168522,2021-03-01 09:33:46,恶庄今天还又装死？真是可恶,8625325529897866,股友GoUwpW7152
1008185861,2021-03-01 09:56:32,起底天然气业！LNG参考价(元/吨)近30日变动-47.08%[21/03/01],6134635210130564,萝卜投研
1008190149,2021-03-01 10:02:27,垃圾垃圾垃圾,4305212753845644,A股专家
1008219520,2021-03-01 10:46:37,砰！发射！,5794613409044832,qin股长
1008272446,2021-03-01 13:11:33,深冷就是个坑，哑弹！！！,4305212753845644,A股专家
1008273046,2021-03-01 13:12:20,没有戏唱，都是这样。,3938024876725498,股海有我浮沉
1008293878,2021-03-01 13:52:29,这周深冷要回到15,4305212753845644,A股专家
1008386613,2021-03-01 19:00:23,如何把握中国制造业的投资机会？,7424065289637804,中银基金
1008444357,2021-03-02 01:12:21,真服了您呢！白搭,3923094804773630,乔装的魔鬼
1008458437,2021-03-02 06:54:50,什么时候来个20cm,4305212753845644,A股专家
1008506561,2021-03-02 09:56:49,真的太难了，有多霉才遇着你这死公司死庄！,8625325529897866,股友GoUwpW7152
1008512023,2021-03-02 10:04:36,起底天然气业！LNG参考价(元/吨)近30日变动-47.14%[21/03/02],6134635210130564,萝卜投研
1008515490,2021-03-02 10:08:59,不管大盘或板块你只会装死,8625325529897866,股友GoUwpW7152
1008546717,2021-03-02 10:55:07,本来不想抢反弹的，哎手贱啊，又亏了,1930015366313772,继续没有的
1008595694,2021-03-02 13:13:21,你真行三天让我白玩了,2148094678122370,梦之地
1008620175,2021-03-02 13:53:23,死公司你真是脏,8625325529897866,股友GoUwpW7152
1008696960,2021-03-02 17:36:22,碳中和也救不了你,4363613467723972,沈小爬pa
1008788092,2021-03-03 07:21:10,碳中和小龙头,2451013726533224,方阀111
1008809262,2021-03-03 09:14:01,地量见地价这两天要选择方向了,6085045149538896,知足常乐勿贪心
1008817192,2021-03-03 09:32:34,站上六十日均线了,2200375928083692,那年半夏
1008819045,2021-03-03 09:34:24,深冷哥,3923094804773630,乔装的魔鬼
1008825196,2021-03-03 09:43:25,深跌很冷哥,4203093932383370,账户已注销
1008835628,2021-03-03 09:56:33,越走越冷！！！掉入深坑,4305212753845644,A股专家
